1694952223.724700,17
1694952223.845167,18
1694952224.049047,16
1694952224.170303,9
1694952224.308899,13
1694952224.468336,8
1694952224.583514,16
1694952224.877170,9
1694952225.013075,20
1694952225.140989,12
1694952225.254771,12
1694952225.368756,14
1694952225.509569,15
1694952225.674105,16
1694952225.803861,18
1694952225.924509,18
1694952226.091152,20
1694952226.210069,19
1694952226.323623,18
1694952226.442330,16
1694952226.566215,17
1694952226.704671,10
1694952226.851952,13
1694952226.966709,20
1694952227.078729,14
1694952227.203591,16
1694952227.324154,10
1694952227.448873,14
1694952227.560542,17
1694952227.683218,16
1694952227.794867,6
1694952227.912160,8
1694952228.024566,12
1694952228.134708,14
1694952228.270810,14
1694952228.388810,18
1694952228.503092,20
1694952228.620373,20
1694952228.734851,11
1694952228.849526,13
1694952228.963368,14
1694952229.078869,17
1694952229.193964,18
1694952229.312417,18
1694952229.426049,18
1694952229.542604,12
1694952229.666777,13
1694952229.855083,9
1694952229.981235,17
1694952230.104268,19
1694952230.216983,20
1694952230.409704,13
1694952230.531157,13
1694952230.643526,13
1694952230.758133,15
1694952230.869823,16
1694952230.983882,20
1694952231.097426,19
1694952231.211962,12
1694952231.323156,13
1694952231.433829,15
1694952231.545433,15
1694952231.661188,18
1694952231.777659,19
1694952231.893661,18
1694952232.008514,12
1694952232.121306,15
1694952232.230559,17
1694952232.343344,16
1694952232.455695,18
1694952232.566774,19
1694952232.679049,19
1694952232.789942,12
1694952232.905528,19
1694952233.018458,17
1694952233.129348,17
1694952233.248093,17
1694952233.365428,6
1694952233.513900,17
1694952233.702610,18
1694952233.828133,7
1694952233.941240,20
1694952234.068820,11
1694952234.208050,5
1694952234.333429,8
1694952234.467101,11
1694952234.582610,14
1694952234.712578,12
1694952234.841385,16
1694952234.990804,18
1694952235.114698,18
1694952235.230588,11
1694952235.361877,12
1694952235.475977,14
1694952235.603030,15
1694952235.722870,19
1694952235.885739,12
1694952236.114145,12
1694952236.252556,18
1694952236.377477,10
1694952236.490061,13
1694952236.599073,14
1694952236.709795,16
1694952236.828912,18
1694952236.941288,19
1694952237.052010,10
1694952237.167212,13
1694952237.371566,12
1694952237.547444,9
1694952237.770781,7
1694952237.952754,14
1694952238.213901,13
1694952238.414225,14
1694952238.527510,17
1694952238.638382,13
1694952238.749741,13
1694952238.862543,15
1694952238.973709,17
1694952239.085143,19
1694952239.201336,19
1694952239.359698,10
1694952239.473936,16
1694952239.590237,18
1694952239.779243,10
1694952239.908912,12
1694952240.029300,11
1694952240.190546,20
1694952240.310035,14
1694952240.434412,5
1694952240.569076,19
1694952240.708910,18
1694952241.058166,6
1694952241.326843,3
1694952241.474527,10
1694952241.597508,13
1694952241.721180,16
1694952241.838587,17
1694952241.952462,20
1694952242.065521,18
1694952242.177909,12
1694952242.290556,14
1694952242.406522,16
1694952242.519375,17
1694952242.632881,20
1694952242.750071,19
1694952242.862761,11
1694952242.974865,12
1694952243.090798,14
1694952243.274325,13
1694952243.414368,15
1694952243.543486,17
1694952243.723132,17
1694952243.834182,20
1694952243.945483,16
1694952244.054931,13
1694952244.165276,14
1694952244.275096,16
1694952244.385496,18
1694952244.499114,19
1694952244.609727,10
1694952244.720216,13
1694952244.831564,14
1694952244.943842,16
1694952245.055154,17
1694952245.166498,17
1694952245.277267,19
1694952245.386908,13
1694952245.496973,14
1694952245.609204,16
1694952245.722519,16
1694952245.856649,19
1694952245.976918,18
1694952246.128834,15
1694952246.260727,17
1694952246.380666,18
1694952246.494911,18
1694952246.611098,10
1694952246.723588,19
1694952246.834351,15
1694952246.947592,13
1694952247.110113,9
1694952247.246857,20
1694952247.371889,19
1694952247.536861,15
1694952247.716639,2
1694952247.832803,11
1694952247.950412,14
1694952248.085708,13
1694952248.241181,11
1694952248.351349,17
1694952248.461855,19
1694952248.571206,12
1694952248.682256,14
1694952248.799384,12
1694952248.910214,17
1694952249.020956,18
1694952249.133262,18
1694952249.243492,12
1694952249.353310,13
1694952249.466901,14
1694952249.578692,16
1694952249.692156,20
1694952249.804360,17
1694952249.983197,12
1694952250.109254,13
1694952250.230199,14
1694952250.372665,12
1694952250.493838,17
1694952250.673969,17
1694952250.795355,20
1694952250.928126,20
1694952251.054600,8
1694952251.169861,10
1694952251.289448,13
1694952251.470477,9
1694952251.592591,16
1694952251.716886,16
1694952251.830588,19
1694952251.942511,17
1694952252.054139,12
1694952252.165701,13
1694952252.275618,17
1694952252.390690,17
1694952252.515907,17
1694952252.633643,17
1694952252.748629,18
1694952252.917378,18
1694952253.174859,9
1694952253.290587,16
1694952253.405664,20
1694952253.573562,20
1694952253.695214,3
1694952253.813719,19
1694952253.970765,18
1694952254.105580,13
1694952254.231134,7
1694952254.357260,8
1694952254.481439,11
1694952254.596469,14
1694952254.710187,15
1694952254.825434,17
1694952254.938816,20
1694952255.052282,19
1694952255.164281,20
1694952255.277694,11
1694952255.390010,12
1694952255.509064,13
1694952255.624332,16
1694952255.742062,15
1694952255.856899,18
1694952255.971357,19
1694952256.108162,18
1694952256.218341,12
1694952256.332056,13
1694952256.444675,15
1694952256.554953,16
1694952256.685994,17
1694952256.798985,19
1694952256.935849,17
1694952257.055068,10
1694952257.169779,13
1694952257.283097,15
1694952257.397509,17
1694952257.512497,20
1694952257.627104,19
1694952257.742512,10
1694952257.855122,14
1694952257.970014,13
1694952258.087777,17
1694952258.206131,18
1694952258.321839,19
1694952258.435222,19
1694952258.549359,12
1694952258.663434,15
1694952258.781301,16
1694952258.898295,16
1694952259.012242,19
1694952259.174159,0
